1.808405074488911649e-02,2.791029817278713188e-02,1.887651574341872585e-02,2.452646947528987556e-02,1.887651574341872585e-02,2.791029817278713188e-02,2.107123249895121592e-02,2.467691098628177482e-02,2.107973787421253339e-02,2.107123249895121592e-02,7.411694565319312811e-02,1.568059531732835521e-01,1.553343051282274900e-01,8.663108826722758227e-02,1.278744026328678951e-01,8.009202521553782095e-02,1.828623739968565365e-01,1.113446262582593327e-01,8.009202521553782095e-02,1.901766486135531009e-01
2.144280874926689576e-02,3.232421259703738281e-02,1.667326766318365239e-02,1.393720636642518766e-02,1.146370183417460241e-02,3.068434478773139282e-02,2.045788018883007431e-02,2.352004104079673599e-02,2.059265357495260185e-02,1.573633035764763696e-02,5.282681168514473669e-01,4.117871014398717944e-01,6.386600364077781311e-01,7.775644281400012625e-01,8.065154082875752861e-01,6.787621852220030449e-01,3.985308844139270890e-01,5.733938300486494111e-01,5.010402475720893145e-01,5.984766897962625620e-01
1.862720264988242808e-02,2.139518805279075342e-02,1.862720264988242808e-02,2.170244156501749053e-02,2.495420873579217574e-02,1.602325435427207762e-02,1.437198751341163018e-02,1.662809505362302168e-02,1.615600844248423970e-02,1.731279205595742318e-02,2.775566277527038661e+00,2.812005295176408737e+00,2.855875697927571899e+00,2.955742178956670685e+00,2.775566277527038661e+00,3.302620692541351904e-02,2.999747607013043993e+00,2.855875697927571899e+00,3.131342709256388801e+00,3.027430828030514665e+00
3.612299368043975917e-02,3.512021379316125624e-02,3.901777003603611182e-02,3.732304165749958380e-02,3.721441772421044819e-02,3.920884283356249056e-02,3.802250131773192432e-02,3.644725121927246819e-02,3.723631554066453991e-02,3.640155763572600761e-02,3.371339419745504329e-01,3.716455091397533606e-01,3.903969798038751104e-01,4.107849590425178832e-01,4.424301353802532200e-01,4.347712723249193001e-01,1.893462518640868231e-01,4.028389880493948860e-01,1.247542739858611138e-01,1.385876237464883087e-01
2.439077826784516803e-02,3.127443951912251691e-02,2.860727291751541390e-02,2.813358726316530362e-02,2.358207252837878770e-02,2.199958480918874637e-02,3.188127902263926394e-02,2.199958480918874637e-02,2.439077826784516803e-02,3.127443951912251691e-02,3.430422392967832912e-02,1.940530611720260937e-02,3.277416864276222475e-02,2.776765839899271102e-02,3.430422392967832912e-02,2.593927809663832199e-02,4.037367179957958296e-02,3.430422392967832912e-02,2.593927809663832199e-02,3.430422392967832912e-02
2.524446126576270627e-02,4.119929099860724503e-02,3.792851636008486016e-02,1.564925435773534615e-02,4.068258655958895131e-02,4.165717998469169875e-02,3.088098491100826209e-02,2.156722302649138542e-02,2.813979373441824819e-02,2.695897882488663966e-02,1.644498881670115598e-01,2.273140667526887537e-01,2.077022709628524588e-01,2.035105309692872289e-01,3.004319107972043268e-01,3.177899304698799110e-01,2.235901934449194273e-01,9.885962602589397352e-02,2.145589582910711612e-01,1.331962005612633837e-01
2.638945282511908838e-02,2.199949859162255578e-02,2.562798732168183879e-02,3.052626055981007974e-02,2.693900991892607052e-02,2.764005705992887696e-02,2.708694834194449660e-02,2.764005705992887696e-02,4.883202088674366143e-02,3.493543854190778175e-02,3.771381210311769427e-02,7.610296875009167628e-02,2.381529756719748536e-01,1.122615926327724112e-01,2.221518789795061122e-01,2.594111146595806661e-01,1.192997117117676337e-01,1.176984871364050167e-01,1.048394534062482009e-01,6.958915944217811123e-02
4.061620994678999397e-02,3.914697044444133411e-02,4.746867134384767650e-02,4.262350406337406944e-02,3.346032903225530653e-02,3.501183897051737826e-02,4.086609529581818057e-02,3.878363113096834625e-02,3.962440282419664450e-02,4.296764156067748447e-02,1.680107355593551732e+00,1.406776877662317515e+00,1.223261709951578791e+00,1.461895493776731003e+00,1.123143850312219305e+00,6.650969804264357521e-02,1.353118598933419348e-01,1.082019121369693082e-01,6.989482798567700494e-02,1.587736957819384287e+00
1.901808601812302046e-02,2.694521617509555364e-02,2.654998424720864808e-02,2.387176111536464321e-02,2.694521617509555364e-02,2.387176111536464321e-02,2.753386129424134979e-02,2.103571861354728428e-02,2.525480648208340562e-02,2.103571861354728428e-02,2.510280542701974205e-01,2.114592839942231461e-01,2.351895836549932894e-01,2.424955152651138146e-01,9.794952461481430672e-02,2.424955152651138146e-01,9.362804417859281469e-02,2.510280542701974205e-01,9.794952461481430672e-02,2.617584902171893324e-01
2.723779346755231603e-02,1.633858527745217504e-02,2.410276812061143414e-02,2.357871587503974214e-02,1.814315938292304642e-02,1.669742545656285534e-02,1.531448436385769371e-02,1.613590791333677915e-02,1.897461067783683467e-02,1.945744168387806422e-02,1.195625791825735362e+00,1.242694644358287803e+00,2.836200816878945985e-01,2.489570757882370311e-01,4.084028604102405424e-01,6.602554576456892699e-02,1.911081426667067817e-01,1.900599637252920471e-01,2.073902547495570237e-01,3.235229311574877586e-01
2.689038190421278243e-02,1.890165802512524390e-02,2.950597114004303162e-02,1.312859161289474906e-02,2.973111060195290228e-02,1.467256616219857722e-02,2.111493611765439052e-02,1.467256616219857722e-02,4.110736051990752926e-02,2.689038190421278243e-02,1.504276060266673543e-01,1.850179303897017125e-01,1.504276060266673543e-01,6.981481408143999645e-02,1.163797429962283581e-01,6.981481408143999645e-02,1.163797429962283581e-01,1.979624737078446717e-01,1.163797429962283581e-01,1.816556148588654440e-01
1.907335220866658229e-02,1.237230391143591575e-02,1.564354188214221036e-02,1.928784151069999619e-02,1.609030211983090985e-02,1.769921941127222328e-02,1.552973192242593573e-02,7.022060914307646194e-03,7.702405387011643061e-03,1.564984776469221031e-02,1.118393849776053439e-01,1.511569478168217906e-01,1.528172286812191083e-01,3.791846048257666579e-01,4.117170269983532749e-01,3.842403899078203344e-01,3.149932925290497843e-01,3.318716638286300369e-01,3.436170823657067608e-01,3.347498228445954238e-01
2.931821584648640344e-02,3.337405639949891228e-02,2.931821584648640344e-02,2.352124907691760525e-02,4.105178487848263474e-02,2.887410414497540087e-02,4.105178487848263474e-02,2.352124907691760525e-02,4.196095020503471523e-02,2.352124907691760525e-02,1.701244010372613191e+00,1.852789234547562947e+00,7.909806020040709151e-02,7.273767073735595834e-02,1.639061020301406435e+00,1.564720247996559399e+00,5.714768386534313516e-02,1.281114328600711172e+00,1.330407069098679396e-01,1.949397262238366790e-01
4.176150206740647519e-02,3.512156042355608215e-02,3.700154931824120585e-02,4.625379232243499728e-02,4.817764318023246006e-02,5.598053006087797684e-02,5.120632155260347596e-02,4.388013965576093023e-02,5.428488803427165138e-02,5.622314975856294167e-02,1.698164044716022003e+00,1.463216003171597702e-02,4.042623897807546413e-02,3.793131945518409681e-02,4.617318700172218932e-02,1.990570066955535733e+00,5.112677973197582437e-02,5.248845242568427744e-02,2.495837538191419611e-02,2.184918016721599035e-02
4.589601047939397688e-02,3.768782424704029271e-02,4.429355137076995685e-02,5.271868920558402116e-02,2.292219721364254642e-02,4.309438878175113341e-02,4.464871579015645964e-02,5.900339517617580326e-02,5.374810007924128719e-02,3.465873843055709835e-02,1.468420584089437986e+00,1.308451818030617941e+00,3.310267841403027322e-01,3.939093276559378909e-01,3.470143162892554423e-01,1.494877628422687899e+00,2.809958782807759348e-01,2.606518620614899362e-01,1.835766891539573065e-01,2.069169654562448835e-01
2.741723148488729375e-02,2.873138004352244687e-02,2.267631492104581550e-02,2.008239664854113635e-02,1.861941511869735430e-02,1.913813004945377413e-02,1.904969625749152601e-02,2.117702294183015921e-02,2.359119281294748058e-02,2.125352006898065943e-02,1.431411317694776808e-01,2.149093114434998952e-01,3.145365833645898945e-01,4.140680066399986536e-01,5.050218643836057453e-01,4.724211630815401963e-01,4.935124502195921137e-01,4.557223333699133572e-01,4.660034645841344969e-01,4.220070115268038657e-01
4.674940282389879881e-02,4.005032685059363440e-02,3.582538750510377151e-02,1.342323437371960304e-02,1.483225311534943844e-02,3.603295297541237591e-02,3.582538750510377151e-02,3.603295297541237591e-02,3.395743790999408013e-02,3.741032266933126682e-02,3.356717311386084313e-01,2.709598949756285013e-01,3.280211620729003852e-01,3.044762455277386648e-01,3.280211620729003852e-01,3.044762455277386648e-01,2.164959892297769473e-01,2.373893247966789022e-01,2.318958920486253183e-01,2.299094758798782834e-01
4.271102080986008409e-02,4.877618555485792318e-02,5.067111219883386336e-02,4.877618555485792318e-02,4.271102080986008409e-02,4.823658847466624072e-02,4.729957996756116445e-02,5.136053762956179630e-02,5.057946710988909383e-02,4.555243046473765600e-02,2.183796434856565050e+00,2.197987040890245325e+00,2.145942425243014817e+00,2.121185447765751242e+00,1.107875843645197145e-01,8.492337583149126012e-02,1.141781388140585274e-01,2.006396190831324589e+00,9.188138523228428500e-02,1.915994129529259959e+00
2.958199926880927810e-02,2.075107343150739414e-02,2.483127616532570733e-02,2.075107343150739414e-02,2.958199926880927810e-02,2.818217444063774585e-02,2.639589810651056523e-02,2.818217444063774585e-02,2.823287001723061990e-02,3.728942494246514222e-02,1.008131902580643890e+00,1.117601953101352130e+00,1.175865393701365891e+00,1.176734298245011079e+00,8.084238410618207471e-01,9.172725092883445841e-01,8.084238410618207471e-01,1.176734298245011079e+00,1.101154395479756021e+00,1.038890108915476285e+00
3.791414275537993706e-02,4.101046164717887105e-02,3.491295194358998155e-02,3.434099239110009749e-02,3.334434234692749965e-02,3.727495561767434074e-02,2.764026632767710781e-02,4.199912236674791660e-02,4.557687408852082595e-02,2.934015040456824930e-02,1.610412694327098826e-01,1.136067506441245656e-01,1.082747890821920828e-01,1.243264029229465134e-01,7.109609962052827747e-02,5.737300000592775867e-02,5.406281195062942468e-02,5.331493207286589625e-02,6.559850393807019342e-02,7.100295704783678163e-02
3.247117630562411372e-02,4.025221873722117927e-02,3.932594511748508520e-02,4.296527819955629768e-02,4.025221873722117927e-02,3.777702055559357258e-02,3.671419593339873833e-02,3.777702055559357258e-02,3.774233642128877603e-02,3.701725200797524595e-02,2.392044319398689209e-02,5.820651509498295934e-02,6.510912921893095839e-02,1.169856592970567544e+00,1.265062396467379280e+00,4.743041056592194049e-02,1.265062396467379280e+00,4.743041056592194049e-02,1.239260314990520584e+00,1.169856592970567544e+00
9.753952772261027457e-03,8.235744208873485919e-03,2.233117854707256100e-02,2.178383574386779861e-02,1.310194983624352397e-02,1.294564793415406770e-02,1.119608701291445289e-02,2.155803188976733453e-02,1.784282254934257961e-02,2.005190933159074762e-02,2.520070917301830277e-02,7.946456050020744843e-02,2.006042277612140323e-01,1.066882788837112822e-01,6.379912299706287648e-02,5.961135073803811024e-02,1.358280176584589494e-01,1.513967429761274019e-01,5.866675446220325635e-02,5.708947547564541258e-02
3.834037008918021044e-02,3.751725661765478725e-02,3.369655870276436899e-02,3.634486555614188652e-02,3.321459464447873433e-02,2.883483279386112735e-02,3.502501713591763682e-02,2.780654175002185077e-02,3.380754418315295995e-02,3.692120259378682545e-02,1.137586890039336218e+00,1.190650433169074818e+00,1.385383377242286551e+00,1.294752044688872283e+00,1.488275939501532585e+00,1.498633287878365916e+00,1.439302437058871398e+00,1.215608831994916955e-01,2.044255309371002804e-02,1.278156193500059046e-01
2.623826001037093611e-02,3.408085589494568718e-02,3.947215293126771218e-02,4.016869676810436857e-02,4.141081640122534768e-02,2.924219735225095859e-02,4.059201972012244086e-02,4.231437922273607183e-02,4.473617378716060466e-02,4.802654551453192089e-02,1.029703705164643386e-02,3.930001682412499753e-02,5.666870034037990028e-02,7.410847240210748088e-02,9.746001733859190053e-02,1.472667922400422991e-01,6.065641354482376874e-02,2.114836683756972091e-01,6.319197542421143288e-01,5.979473280049267814e-01
1.227266723599322422e-02,1.317948606364905718e-02,1.227266723599322422e-02,1.616699339806209126e-02,2.039297674455479992e-02,3.220854596920036395e-02,1.330089926104565876e-02,3.220854596920036395e-02,1.986924782560591310e-02,3.220854596920036395e-02,5.242881632955877225e-02,1.342802976204621468e-01,1.043734427489554917e-01,9.887986644463100938e-02,1.043734427489554917e-01,1.317693446114848732e-01,1.480888504423971408e-01,1.333169408192654004e-01,2.144231292916362330e-01,1.342802976204621468e-01
2.304434438586036235e-02,2.694354224830535285e-02,1.624391979587972920e-02,9.912662813139650267e-03,8.941543218191964210e-03,1.307539652746193652e-02,2.104188594291497155e-02,1.190934802335166971e-02,9.134716201825260687e-03,8.360664302234140782e-03,2.406878464904241635e-02,1.000376596381204880e-02,5.816608473934732626e-02,7.979387230702725264e-02,5.708501787023123608e-02,6.423250182223211313e-02,6.636157319454319414e-02,7.604794204380904699e-02,6.349129596370972628e-02,5.823635198085092002e-02
1.611117623640892157e-02,9.895828764199013708e-03,9.505666229583769819e-03,1.595387180259943277e-02,3.958460369478896540e-02,2.781329709323351884e-02,2.450193418552203475e-02,1.737215675299610615e-02,1.077082874512982381e-02,7.145152891668365112e-03,9.831235956250092278e-02,9.095677234517589305e-02,9.831235956250092278e-02,4.656211933302913386e-01,3.421848624127931116e-01,3.863466259118857327e-01,3.421848624127931116e-01,3.863466259118857327e-01,4.179894152953262387e-01,9.831235956250092278e-02
6.690947730099663926e-03,1.960836849921230099e-02,1.600273319388422280e-02,1.835920303407898718e-02,1.761932635067200645e-02,1.388658956925423356e-02,1.490041187632724050e-02,2.997647165721323628e-02,2.887385779621529786e-02,1.459090212672823142e-02,1.926926640518100420e-01,1.790025843705732034e-01,8.295873608322223980e-02,2.101932587677719233e-01,1.505614816812295975e-01,1.373368661321636153e-01,8.488271996236686212e-02,2.581283068580696449e-01,8.746392101186470369e-02,1.763074813650434003e-01
1.378114244083588485e-02,2.208348161759461289e-02,7.200403427488001606e-02,1.096201442638879489e-02,2.208348161759461289e-02,1.378114244083588485e-02,1.846287713312807707e-02,2.233879914042263826e-02,2.528072445968715040e-02,1.672356222540184040e-02,7.364098138821385531e-01,7.099053215967946473e-01,6.773612920835320184e-01,9.706188050878081786e-01,6.365105157467331187e-01,6.439384250533097820e-01,6.367704883950580097e-01,6.365105157467331187e-01,6.439384250533097820e-01,7.054368458554043375e-01
1.553456996026419783e-02,1.619034560778927559e-02,1.191998001486622993e-02,1.392258369412203989e-02,8.074721786348670188e-03,1.855052905280070788e-02,1.069942097970958197e-02,1.284830285940501311e-02,1.719076970764791060e-02,2.220982801799402037e-02,5.623527038348239554e-02,6.652816784232827574e-02,5.352016405078843797e-02,4.801355379765785691e-02,6.204344611078478622e-02,4.491885086999512083e-02,4.833745936241857361e-02,1.632662794829226743e-02,5.056183154844372252e-02,4.592654845363740995e-02
3.948497655647136700e-02,3.684144568679563470e-02,5.024290770990484656e-02,3.668741906055954932e-02,5.024290770990484656e-02,3.668741906055954932e-02,6.128772056869787738e-02,3.668741906055954932e-02,4.152196939477185988e-02,4.369151703611684479e-02,1.095555003632782548e-01,1.079435541695816930e-01,1.035181054641925169e-01,1.309087320071361527e-01,1.094689015598587362e-01,1.163544473845832677e-01,9.161062456859177250e-02,1.096164989986956606e-01,1.309087320071361527e-01,8.506960134684775354e-02
2.092364785484913600e-02,2.571540501089233238e-02,1.272791404270028244e-02,3.059971562999451791e-02,1.351628945508417078e-02,1.614002528829011976e-02,1.457320174767190273e-02,1.642339772538922715e-02,1.186121232326679126e-02,1.697799601741951936e-02,2.218371785048959821e-01,1.987061199032224279e-01,2.032017821439748573e-01,2.118384551528341153e-01,1.975932723067195529e-01,2.054760581992540747e-01,1.692394578612534117e-01,2.855204092490514212e-01,2.234667847674142449e-01,2.440211760265245389e-01
3.337443371030068134e-02,3.912515597118766675e-02,3.337443371030068134e-02,3.666316471007152744e-02,3.912515597118766675e-02,4.660505103657430759e-02,2.809938654116444709e-02,4.386037131708440256e-02,4.417914332823391632e-02,4.386037131708440256e-02,8.485716429659774518e-02,1.021796228763190983e-01,1.166381539672846079e-01,5.099075295901216165e-02,1.144302995645334747e-01,1.764222580433328497e-02,9.090504156107619138e-02,4.428390981069975363e-02,6.426924446415564762e-02,3.350776882265217582e-02
3.108865524732931304e-02,3.241156210993763331e-02,3.002352718874917378e-02,2.390533040511945082e-02,3.174917658474969012e-02,4.025111781204634281e-02,2.383249232787560193e-02,3.257971345100939276e-02,2.630439319658911534e-02,2.319306076640379258e-02,7.751859254079568329e-01,6.308804831839824878e-01,5.825895170243849952e-01,6.794234205029943130e-01,6.157687849459138052e-01,5.293419602270004187e-01,5.443840980066471102e-01,4.271060601276945312e-01,3.711394722528137957e-01,5.684488377892462641e-01
2.946150627607333275e-02,2.771229860832264205e-02,2.946150627607333275e-02,3.309589156453176390e-02,3.116139555656179463e-02,2.771229860832264205e-02,3.692440723576333184e-02,3.381713829081637451e-02,2.966019194504189785e-02,2.387197218630873405e-02,7.624541748320047552e-02,8.958027072197863316e-02,7.624541748320047552e-02,8.958027072197863316e-02,4.060963700922865655e-02,7.624541748320047552e-02,6.811784418661388785e-02,8.958027072197863316e-02,1.061994876360663198e-01,2.408416956819577626e-01
2.441893254300966931e-02,1.317126413693956062e-02,2.122237316212100336e-02,1.837247656422397526e-02,1.438126525466243248e-02,1.470568303050622666e-02,1.621225291298477103e-02,1.993059172099210380e-02,2.723459709412575508e-02,2.575967394582623707e-02,6.339748578495513209e-01,6.237306401180151560e-01,6.001684935006658117e-01,6.152335421999877152e-01,9.950274611218536125e-02,1.040478822204584791e-01,9.688783293074219871e-02,9.040883164107609005e-02,1.113202461498470491e-01,1.132350861642223566e-01
2.053188153577580402e-02,1.942963883126168356e-02,2.505163435119235962e-02,1.942963883126168356e-02,2.505163435119235962e-02,1.934090885073912192e-02,2.158177023511064635e-02,2.108573891847198914e-02,2.053188153577580402e-02,2.420925474723480478e-02,1.706919760074546433e-01,1.262245018786548323e-01,1.868817180378015974e-01,1.864224126281113780e-01,1.262245018786548323e-01,1.785478116002104376e-01,1.921257168314967623e-01,2.134120448067805265e-01,2.090693356437979267e-01,1.982214906713188063e-01
1.329261629403308623e-02,1.495091745936535065e-02,1.120592072314349590e-02,6.635270070730514731e-03,1.581284725738416053e-02,7.726371765565182535e-03,2.242447596081168643e-02,2.164219018538446337e-02,1.608778221524043844e-02,2.021823920357428833e-02,1.009644688587060107e-01,2.062924014103207498e-02,6.580910985082824571e-02,2.954382590358443222e-02,4.108977169134122448e-02,8.847497558900506431e-02,8.695335164225202751e-02,3.306256957267774549e-02,1.382105659490456828e-01,1.021117425899798065e-01
3.214939636353269375e-02,3.176868586182335363e-02,3.214939636353269375e-02,3.295410318116103604e-02,3.190020299373716450e-02,3.762706171443584713e-02,3.311363267576983294e-02,3.406124695192502133e-02,3.807567709360402952e-02,3.311363267576983294e-02,1.202785024333699271e+00,1.242548389492357241e+00,1.226666606002290605e+00,1.393533524822493652e-01,1.579804576221922330e-01,1.628498915229424915e-01,1.454581867442854559e-01,1.458402843530315351e-01,1.421227808327563957e-01,1.628498915229424915e-01
1.857710331820663224e-02,1.641716309827746106e-02,1.740159714090423748e-02,1.533812520139220086e-02,1.417748735178885403e-02,2.809236468141260851e-02,7.571180939552662505e-03,1.660730307226415681e-02,2.570503406477350067e-02,1.610265029086828739e-02,3.638744878236840896e-01,6.372250519974812510e-01,2.413991208747815961e-02,3.850163238846509017e-01,1.961725398514266860e-01,1.304308314596197733e-02,6.121048546043349470e-01,3.877086695761771673e-01,2.168707245648988230e-02,4.781720146046110620e-01
2.487296070967316697e-02,1.992410314482587902e-02,1.634745230599706292e-02,1.992410314482587902e-02,2.487296070967316697e-02,1.836713584666186186e-02,2.446447881789094725e-02,1.634745230599706292e-02,1.974460753223441015e-02,1.992410314482587902e-02,2.495957028822410051e-01,3.288184056433347546e-01,2.479478603231970169e-01,2.313799151902111717e-01,3.288184056433347546e-01,2.313799151902111717e-01,2.896322283253929819e-01,2.313799151902111717e-01,2.479478603231970169e-01,3.288184056433347546e-01
1.395184623397177984e-02,2.006836114127585544e-02,2.362865068312675065e-02,2.530893581020314184e-02,2.418678681624033405e-02,2.670906997455264539e-02,1.936785285010186874e-02,1.940152051250582793e-02,1.942635945874827963e-02,2.413566253440011314e-02,4.268712746374097589e-01,2.629528272534148794e-02,4.815698108262903010e-02,6.018930450434260143e-02,3.932752284025115008e-02,9.015384526440904656e-02,7.765012005563660946e-02,6.107249742590094982e-02,2.009407702076293489e+00,2.428576978834938949e+00
9.441657304058222178e-03,1.547519324332853954e-02,1.612051575247721788e-02,2.292025546370037373e-02,1.608370700747740328e-02,9.606843896077174594e-03,1.608370700747740328e-02,1.535406147335163264e-02,1.268767856350116498e-02,1.878293598368804829e-02,1.761555783021821406e-02,2.727645956200397057e-02,5.145160707336331185e-02,2.434538536867349862e-02,5.145160707336331185e-02,2.952480848795540833e-02,1.450708455757723225e-01,2.434538536867349862e-02,2.727645956200397057e-02,1.807885877008701958e-01
2.074876637018294515e-02,2.014406694010618601e-02,9.856470602705233799e-03,1.699346910577385211e-02,1.658749429151104224e-02,1.387209157383605118e-02,8.648208653563686787e-03,1.257665114052040553e-02,1.331953023850571127e-02,1.432632403643579674e-02,1.772778926466639093e-01,1.931695953734401117e-01,1.690007483546631661e-01,1.881201705384743239e-01,2.211479588060586143e-01,1.424268027058946118e-01,2.391679248378484612e-01,2.396738894262801234e-01,2.251022266015142714e-01,2.265198670752882615e-01
3.311121710933478263e-02,3.049281302854017078e-02,3.342686228300650875e-02,3.927945510336552232e-02,2.742086582685033733e-02,4.302436711473941328e-02,3.118123562453372147e-02,2.742086582685033733e-02,3.118123562453372147e-02,3.661028084803816252e-02,9.101640397346962841e-01,6.939852259313158411e-01,7.320300341590186832e-01,6.939852259313158411e-01,9.101640397346962841e-01,7.019956261376825157e-01,8.463417928681238322e-01,9.101640397346962841e-01,9.715246440385167936e-01,1.017651992817886653e+00
1.535002514072793083e-02,1.501094314268800606e-02,1.937907228354462594e-02,2.374585159299584525e-02,2.506557938890320927e-02,2.170156232504617463e-02,2.757755819835537234e-02,3.164624318302599465e-02,2.094993170531416274e-02,2.344611084284508457e-02,4.357981885814400935e-01,3.992080991079827168e-01,2.628691721645479151e-01,3.876603535958035862e-01,3.558864194706553019e-01,3.553139698253839907e-01,5.160968331002088183e-01,4.865702422836177821e-01,4.761895893822513104e-01,3.783526609384834094e-01
1.432850076223900551e-02,1.140242956802239339e-02,1.381764356008068420e-02,1.372797982346144439e-02,1.658479152824086228e-02,1.558624316809955994e-02,1.993451850475123216e-02,1.591005603294869120e-02,1.372797982346144439e-02,1.381764356008068420e-02,3.258834252928762276e-01,3.414755019534452818e-01,3.858462186794624493e-01,4.105211522085335796e-01,3.432387038345612318e-01,2.323178000510427998e-01,3.432387038345612318e-01,2.423961020431895097e-01,1.848541237424641270e-01,2.250709651958205382e-01
2.316738340037004934e-02,2.060998638746155617e-02,2.455879886938737086e-02,1.875954778840959597e-02,1.620384953832022454e-02,2.709733700845769547e-02,2.317790648040940135e-02,3.280078689197490210e-02,2.573096902853691526e-02,2.793559158630553804e-02,2.265327990544020176e-01,2.097514374351322486e-01,3.313084008933644964e-01,3.737251197805790404e-01,3.083839549172922578e-01,3.392551722269835923e-01,3.307413266921968575e-01,2.515233991423518889e-01,5.612094055528811243e-01,5.596365001192585842e-01
